med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.0366616606429558,96.5447824795515,8.65930637941802,23.8772531565956,63.4585250993012,18676.0597554916,0.0158528432662638,78.4025345510556,115.66006235316,2905,0.00127849522164731,876,0.217198080076302,0.39158897819931,0.364744371706115,6,98.4751519283717,4338.57106675248,201523.591169518,44.1982996268484,0.0101548459729961,6.01588351146191,44.8015888080731,1
0.0539858715977175,127.178686818389,9.72193542346004,26.27135435199,65.3695831489999,16832.4372514587,0.0159886100033435,104.765258516131,171.390236467472,2735,0.00156075759912388,907,0.201035702737992,0.46854340079954,0.427190890022426,5,88.2756283558481,3523.18428982588,180242.782302657,43.5015276396383,0.0113281549916461,5.96688191990468,49.7606309440839,1
0.0495245356881991,121.513168808617,9.55436157067654,25.9906745975421,65.1547560871791,17114.3224443791,0.0159692872821633,100.4216733751,160.660998130083,2555,0.00151865051520508,973,0.248523536061694,0.611641947086457,0.200897160697802,5,96.4888429311106,1988.19037912786,296631.415689961,41.0514011780425,0.0103638925457316,5.81721569460155,45.6409994490968,1
0.0134049710079591,118.381274507143,9.44913731383221,23.9910345976796,63.553604042552,12239.4998037978,0.0174777506434619,91.031051146978,146.736444647431,2914,0.0019601319483853,918,0.427996594338972,0.523971224152282,1,3,71.4110289069994,4536.63886360873,253578.768113521,56.2522582918494,0.0140034391788743,6.69216830331495,61.4973463880492,1
0.0481441520663947,134.259664666125,10.005660710457,24.8417111701053,64.2504828475606,14857.8189154431,0.0153988760384927,110.393998688769,167.02652365802,2095,0.00167196217099436,925,0.273858922967673,0.315643636073226,0.59956436400831,4,77.3116115339253,2798.94067272069,190655.940651022,51.9889271264814,0.0129346676412402,6.40269321453429,57.1749383628776,1
0.0126955237594461,94.1473168125963,8.58936810811552,24.6313064170167,64.0803650484716,15447.2174741422,0.0159665379148436,75.6901691521889,121.395921398033,2090,0.00159454649086465,911,0.359320864055807,0.272165738763587,0.251816518748171,5,87.1919814819437,3286.80102344328,173138.273667451,49.2058272878823,0.0114689445405835,6.34494091436817,50.5704501871363,1
0.0118510330069858,88.8112629148474,8.32131933689418,24.2953384428688,63.8056899663456,15886.4116753269,0.0161982027061047,70.0483480040307,115.409319133535,2550,0.0015293156780396,920,0.93377342006994,0.40956171392136,0.26795219055973,5,136.348461000161,2790.08045492967,380668.794940273,33.6373059590617,0.00733414952148832,5.35532972622232,32.317977944852,1
0.0123365376928554,94.2605013844925,8.45974962343855,24.3931848727471,63.8860756958261,14723.1148576956,0.0154555530841409,75.4733746394949,124.98606397904,2370,0.00165679512171957,706,0.261657778123885,0.751874831597682,1,3,80.841184258413,3651.18859571164,104696.069420584,53.1756509451744,0.0123699325928162,6.63138507473851,54.4829259923935,1
0.0536845195315992,143.2023450878,10.3612589496853,26.1990483327434,65.3144617385923,15344.5906978073,0.0156624899411275,118.705755444354,184.541172764048,1960,0.0017073800695438,894,0.207160784234889,0.637315449425085,1,3,68.4147734053208,5649.44213680796,99614.2960889409,63.6304834053899,0.0146167260406687,7.2704940744814,63.9258686067092,1
0.0135763455877726,98.4262285000308,8.56823632671056,24.0646717638772,63.6148972619484,13700.5237211633,0.0165921035689687,76.8304800551733,132.721715939201,2511,0.00175647823788695,914,0.270166240050614,0.679083913926582,1,3,74.947573277682,2679.68393437289,147812.28254929,55.8716067238755,0.0133426601591886,6.76528261416795,58.4664649812633,1
0.011944093383419,92.9379708121137,8.53392082802407,24.4112704614345,63.9008985962285,15220.769190036,0.0157994763581668,74.9232627176032,120.04172304586,2917,0.00160381319476383,940,0.384048230430346,0.860727438567535,1,3,84.7258275773998,3166.62641435929,164064.433045013,52.8928888867864,0.0118027764212332,6.65356930968462,51.6913796953692,1
0.0144640318495374,103.780840741688,8.82273053046222,24.4970324331469,63.9710397007351,13818.1016033681,0.0164628389253574,81.2417780059224,136.681266320443,2512,0.00177282184892719,882,0.240431760738232,0.341864592682358,0.676515130609892,4,73.009654671202,2325.99826682577,158902.047357893,56.1090545661796,0.0136968186536902,6.70345965542151,60.3221012685663,1
0.0108500542373974,101.465933438396,8.74250132151892,24.9821836124682,64.3632583061457,14218.2578082744,0.0162473018351543,80.5066896157809,133.390532342587,1584,0.00175704955904862,101,0.653305992286212,1,0,3,70.7040769344715,2437.5720759702,89880.8924026697,61.2872995220209,0.0141434559838296,7.13302389443531,61.7763704119915,1
0.0140793104322087,120.489120963075,9.54083032305268,26.7936818587256,65.7633221636592,15005.1973608266,0.0161161686972553,94.4472418146808,150.074240692892,1826,0.00178562675414551,918,0.358723225292566,0.255127332131762,0.207545881030079,5,72.0291760676476,4795.83946727562,197145.120852437,55.45435732804,0.0138832630691323,6.55318213248012,61.66912429992,1
0.0545027155189158,126.966277775126,9.5732943625183,24.4406963589805,63.924992529816,14734.7211159396,0.0168794123489306,100.934372807068,172.484935223347,2507,0.00165871455364984,922,0.228557904462611,0.237748279679969,0.680694739558494,4,79.7002349360685,5469.13035904395,161322.723857432,50.5391978395466,0.0125470144573871,6.29823938626415,56.0582869998502,1
0.0145378035424253,94.822845793583,8.54325849323319,23.0311214064525,62.7369281187282,13608.1462915156,0.0165659619164381,73.5372876616711,124.653970014481,2602,0.00169245104462258,918,0.254084692130793,0.247521080911071,0.826938362737576,4,81.9782703809095,4987.16779844912,139109.22593905,53.5038288849762,0.0121983544584867,6.66109498426007,53.761488977372,1
0.0141102327846557,122.20693324279,9.41264969862583,23.9984811909272,63.5598108926816,11479.8377188002,0.0178211624205077,90.5421276608757,159.657682206141,2336,0.00209048958519906,650,0.365334363794088,0.431437615394698,0.328281409927545,4,68.2419240435295,3108.08461059399,194074.39423673,56.0919453080038,0.0146537486159114,6.4247910002602,65.5089766263428,1
0.0138818312060429,125.381067480672,9.76306254677439,26.6286504996883,65.6397544520133,14359.2024771223,0.016590181185356,97.8587104732116,153.894128386468,2043,0.0018544658411297,937,0.28784458596346,0.342928569032008,0.466165539019297,5,71.5592125109686,1451.94890594452,221996.051198292,54.2926125863889,0.0139744410944533,6.4826658865295,61.6361574842552,1
0.014214948773315,129.172308102806,9.72320296859062,22.1189667856946,61.9287093211147,10202.8620942171,0.018055415465531,94.1500585763192,153.51777171463,2770,0.00216791784319339,931,0.216714814839996,0.315968181337065,0.396546163056659,6,75.4527705228537,3563.7022074587,210382.885941934,48.4353976873044,0.0132533238086614,5.96082677043811,59.2746019440879,1
0.0147651467037357,140.559707385329,10.4041696176009,24.0992127306806,63.643583463726,11340.474750344,0.0174535478018324,107.10560866897,160.863033611949,1941,0.00212506206849495,885,0.231433153928271,0.3861491467516,1,3,58.8903171525169,2883.04814172413,194893.0819805,78.3529319139004,0.016980720233008,7.84535720943731,74.926615873741,1
0.0473754340121283,116.424420882824,9.64799805985827,29.3750753293114,67.6029307372625,22935.7067028212,0.0126041264285499,101.218694223531,148.704061130276,1910,0.00128075736710123,816,0.578288477861798,0.300350603213115,1,4,82.7532481651497,4288.19343349183,233542.61462279,48.7424393251554,0.012084117810147,6.36504933017361,52.8995614120722,1
0.0293920922239813,105.569211701289,9.18000712405565,28.9206201654825,67.2910968246724,22981.8011390845,0.0136535431861655,87.9367785377027,129.256463602458,2515,0.00125841399420596,804,0.44275547975686,1,0.750820868874712,3,80.8573859910532,2229.77690383013,163537.199038555,51.3400238940367,0.0123674539776818,6.52585208805476,54.211777552957,1
0.0128159150873024,87.9231090211929,8.48164792014154,25.6716053903112,64.9077106495995,20205.2851195275,0.0144540091327403,73.522220704074,100.149043009643,2551,0.00127053913065056,949,0.935651684512408,0.225503425415477,0.982437553481902,4,124.920404929215,4255.54527721571,353814.969432893,41.5059166332165,0.00800509733030916,6.03686330982148,34.9960732692706,1
0.0151032575378593,91.8460952938661,8.70797779557128,26.9056130353182,65.8466985572735,22319.8574821143,0.0139888086183882,77.9420744399688,100.928475074739,2559,0.00120545630978507,862,0.689620233653354,0.230134525673503,1,4,107.157848933054,4906.72781183975,294990.700774499,42.7410633036545,0.0093320275645393,6.11228574028878,40.6049574992739,1
0.0104345725958715,90.2196092376968,8.6670630402913,29.2420215616301,67.5121353869278,24693.602043885,0.0135601357774116,78.0911015661418,102.457183586191,2566,0.00118419425038363,862,0.915652168617644,0.398135039753334,0.235882334459006,5,117.512947568971,1168.74884020536,389368.473557606,37.1544224733843,0.00850970059629454,5.65559387854471,37.1000060889388,1
0.0522815518153499,122.788208414881,9.98526968833328,31.0068365423166,68.6841542758859,26045.1966496543,0.0131408059451376,108.155304973411,149.085405205478,1825,0.00119050114919091,879,0.414825863016158,1,0.696378752140787,3,76.9996058552548,3290.11945005233,189028.011287952,54.8615307117217,0.0129870794647939,6.81110701399138,56.1878642082283,1
0.0528633305277775,119.564747398457,9.88109116525009,28.2516685266486,66.8230503747704,22569.2050202868,0.0140588213528676,104.464512803171,143.558186001037,1945,0.00125177951555024,877,0.301246111516006,1,0.73779175163281,3,77.3279018661726,2405.53407585126,116056.360931985,57.1525291031156,0.0129319427511514,6.9904634557913,56.0417153078545,1
0.0120857425615887,86.0530102753561,8.38712790222669,24.7439421994491,64.1716139887592,20255.1251272003,0.0144268058616049,72.4483547226465,91.8193564433299,3197,0.00122161389001843,848,0.426929873238059,1,0.824531059906146,3,88.7928310032663,4847.06775432808,180771.989792228,49.2598912645814,0.0112621704781911,6.46128447502723,49.058886422821,1
0.0125201278268094,85.3865862426306,8.13611188452122,23.3285167445469,62.9935301367785,14992.0720757512,0.016603137816069,67.792487774856,112.916574847528,2516,0.00155605686970245,917,0.253966882064816,0.962261174741844,1,3,94.2490496105634,3946.26291297926,117582.572797358,53.5502329511458,0.0106101865656152,6.77181866144521,46.4176564161209,1
0.0554482635981578,127.21154727777,9.68828318999068,24.4368417261729,63.9218380069275,14994.9117238973,0.0164193686139813,103.794546314596,168.198445645745,2917,0.00162967559770479,956,0.237222293603899,0.374219944438777,0.759945859849115,4,78.5440785984668,4287.34876637321,153600.834354321,54.6108250574147,0.0127317045134898,6.75561550159774,55.7152719173619,1
0.0130068177559666,82.4271081031677,8.0292576324252,23.1962367640466,62.8798011413757,16152.3188588741,0.015830053872372,66.1134546605047,104.079659111119,3111,0.00143609329203544,812,0.395224828301988,0.211294490438663,1,4,101.502525516363,3570.97885963785,184713.139552193,46.2407810416776,0.00985197161265504,6.22550814943367,43.236493813607,1
0.0370345186479566,87.8669866258453,8.18697379510601,21.8725695840383,61.7046664268283,16068.8639954652,0.0167652889148721,70.672254285345,113.949597176155,3186,0.00136117709317914,808,0.808045222703418,1,0.880954510318164,3,112.898969640016,3264.41732520222,328893.782229847,39.7230676017479,0.00885747676164408,5.88876355738432,38.7603689250401,1
0.0544971230738469,97.9691479515441,8.51216952853351,21.8968414877341,61.7268480423351,14615.7164552489,0.0170906725579874,80.0686821720656,139.311813253234,2560,0.00149817092817714,830,0.690967267592053,0.228341091426315,1,4,124.735856735568,4175.84282872743,327147.183569654,36.5449495129369,0.00801694096766366,5.5700741382856,35.3650732387381,1
0.0537363047935985,100.502907373559,8.58206850575902,21.6382526948783,61.4892541297802,13602.9373480143,0.0176177221447466,80.9051980812911,146.388019293334,3112,0.00159070442958682,912,0.806867292829474,0.940212365664987,1,3,121.43586281074,4446.5332467995,333771.510160101,37.2455832853207,0.00823479964529519,5.63580944026865,36.3307471140794,1
0.0209933391047019,71.444735090712,7.34499757176722,19.981064314032,59.8957008154448,14239.7310715704,0.017777835149165,56.0860450925201,96.9058076945913,3111,0.001403191128653,819,0.986891827575998,1,0.870126303387012,3,127.642351449668,4186.5952190918,385659.337276819,39.690811475331,0.00783439029947927,5.91916223380859,34.2357085913083,1
0.0153635313887875,77.6128533482119,7.70679524569958,19.0519796302586,58.9434202754506,12531.3733501901,0.0179154812589115,59.607717418745,93.9320763123427,3214,0.00152034251137922,829,0.512489428780917,0.297662612760174,1,4,97.2114983044914,4355.50542349637,273439.754107611,40.5999825258867,0.010286848957597,5.75465329597551,45.5419439497984,1
0.0474995083633112,90.4725529588525,8.20887304830174,19.9433481809242,59.8579132644497,13895.0913816519,0.0173159068082375,72.3133152781348,118.090594673878,3175,0.0014352801023863,807,0.691205431926362,0.214276874241973,1,4,101.832611708276,3491.61207447482,292237.83128576,40.8757608581847,0.00982003685484117,5.87409412581511,43.2627672921265,1
0.0488129111313021,90.3661100733763,8.0411117167665,20.0074755505009,59.9221196248323,12534.3714984545,0.018120184188239,69.5177791392145,135.109288303601,3183,0.00159620891665512,804,0.711507010929968,0.33527456864017,1,4,123.95967187681,5411.0664603889,318133.170501432,35.7677505440974,0.00806713977908708,5.44901311037789,36.0966484051393,1
0.057511214029775,132.865444618506,9.55416664741804,21.6612579879426,61.5105063747743,10940.3690983034,0.019436283281901,100.815230853788,187.436138604009,3184,0.00197993850054855,940,0.455664990664886,0.553820230960757,1,3,73.5304638159428,5193.01695156153,289767.600534857,52.6170114577331,0.0135998054153873,6.45851956568335,60.1883562889188,1
0.0502710341092813,113.584133043913,8.79047436249127,20.4154040465799,60.325794324558,10488.3448623812,0.0194488131674123,84.4898169626594,169.024534704319,3191,0.00194648481857269,965,0.72511394165832,0.245428267819367,0.617496647760162,5,86.3652162027334,5189.47040332222,392778.588127753,45.1062818712646,0.0115787355600732,6.06954448028108,51.4424834977856,1
0.0156232730818677,94.6689829270384,8.29938334519084,21.8604625690582,61.6935928609735,11466.9097869645,0.0177726771841316,71.3928970872694,134.74721097605,2579,0.00190639526909936,1027,0.2523219711494,0.742009825203944,1,3,73.3517619558719,5496.14055423279,99103.5965766736,59.9427309187855,0.0136329376873264,7.16437541208445,59.3666928992816,1
0.0267813262474096,126.345888952432,9.40203551756351,21.2041631532748,61.0839507510672,9580.14576631244,0.0197188353333165,88.1919919255612,169.687169711254,2344,0.0022133445221509,1028,0.237262712079188,0.414253307112467,1,3,58.0422259257552,5822.21717090857,133695.371556975,75.9805043435022,0.0172288361455874,7.76237678360978,75.7330606407721,1
0.00956688177191248,94.2844951044465,8.86719439508517,24.5171852736873,63.9874862279829,16873.8282608354,0.0149504779076522,79.8489366606844,105.121070394218,2310,0.00145297112751778,0,1,0.954784815039259,0,3,82.6017328610946,2591.0787494709,41602.5738222014,64.1203401475243,0.0121062835531747,7.56776205975491,52.0942143585007,1
0.0463406217773042,120.985577785375,9.97532930653768,28.0031255994787,66.6463226499602,22386.3682068677,0.0140748066011988,105.621574860167,135.937218211985,536,0.00125090078661745,436,0.207289200553638,1,0.756061460863302,3,72.7144663678905,4350.55947730639,40565.4845735102,63.2151587505903,0.0137524216287391,7.42248678423938,59.2335781929393,1
0.0210501222174697,95.3915475343035,8.40324204001939,21.8006736325527,61.6388173978688,12747.8495585459,0.0172329773515896,71.0334126014876,128.934924625505,3483,0.00171014519213069,616,0.260081115644847,0.224358087196945,0.77216618704332,4,79.2158986013907,4106.99995354091,80089.2821830813,54.3579907434895,0.012623728540049,6.75690559204475,55.3171950742031,1
