med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.00579381745774424,51.9447725907833,5.88221554322513,279.984339460535,112.69467342214,289251.704747652,0.00891356184672083,42.5929777759534,90.088056612372,486,0.000328699303802204,0,1,0.214581385107845,0.233038265288378,3,44.5835592133647,1000.75829731617,11516.2355332281,113.732781486864,0.0224297929022282,9.85657577586059,94.8046937901621,0
0.00579113060043332,59.2082578178689,6.23294643749908,274.950189012723,112.331799007951,277809.557676323,0.00886972060958622,48.0341153124699,96.882942998691,486,0.000348378652190077,0,1,0.214302833968185,0.241733932093065,3,44.8763184097835,895.653055546332,11418.0465362174,112.37612528222,0.0222834678831851,9.7862126006251,94.1969478428417,0
0.00605095276790929,53.1873419696349,5.87039057653729,275.13498034925,112.345236297576,270531.754981646,0.00908974281071884,42.9480850749141,87.5364634935082,486,0.000334254379433038,0,1,0.222349468065222,0.232567655496225,3,44.9405054739987,887.16728154979,11940.034366375,111.898408888285,0.0222516411298171,9.75604870730094,94.0867189837881,0
0.00580096700012436,59.4451764906395,6.21300037057977,275.628136549432,112.381052518151,288800.142760949,0.00892433630568522,47.8236468403494,97.8803378991938,486,0.000342995562244656,0,1,0.263532121621412,0.251503275791657,3,46.3109828606825,901.98996589477,12802.4391871496,105.390446277387,0.021593150009541,9.40723160678079,91.4705688148454,0
0.00504722318296157,56.9171533364203,6.25137939673655,277.589238861037,112.522849259429,364344.923198313,0.00819495106873862,47.540666009781,92.4853862491057,486,0.000299179204730085,0,1,0.259352301499756,0.275560526369582,3,46.6791094875313,1012.12907244475,12801.284420569,103.506546845345,0.0214228594113843,9.30415163869338,90.8187769357286,0
0.00974781420936996,133.472432186379,10.1000276643879,292.322401167363,113.557146135401,1429774.343491,0.00482304948583969,122.500193741081,168.702028129407,295,0.000204453522682199,0,1,0.251196569223669,0.296924796825755,3,46.4834035866441,1030.17218841247,12600.4483308906,103.374516627135,0.0215130546139123,9.28432210733472,91.2756661990213,0
0.0047006047150643,71.1301206290537,6.93592373433175,282.386819529986,112.865556629548,371861.150332338,0.00801653212342633,59.3755049969875,111.37076605702,295,0.000327437075141072,0,1,0.2665295194215,0.321842769983811,3,47.7878238549375,1035.5368117089,13750.630350535,98.1046339567767,0.0209258325517302,9.00263653402008,88.9425353462362,0
0.00469016007313639,69.0223970134474,6.84840936156382,280.254402809109,112.713955442401,384217.00371432,0.00783257278064056,57.7598323580773,109.349473457768,422,0.000319001709379497,0,1,0.260506401287826,0.316174988623496,3,47.5335571548359,1028.66963274421,13785.714509145,99.381443606424,0.0210377691015759,9.07541347027543,89.3512362366982,0
0.00466476313968793,57.5911090004803,6.32493173164442,279.304441702398,112.6460475161,397642.834676825,0.00767171121953308,48.9098121726337,93.8972168668529,427,0.000290154652361071,0,1,0.26075559495295,0.285807063999927,3,46.8978151235047,910.660074760324,13231.9885615956,102.441895839739,0.0213229549685101,9.24412246031567,90.4538361955929,0
0.00515383875374681,58.0538405353054,6.2429607826608,278.041388325326,112.555399629547,356623.224824032,0.0080910780218605,48.3191767281376,95.2023130646163,489,0.000306951004973372,0,1,0.249661706716083,0.273635612633892,3,46.3579248045592,907.795019774948,13517.0212162792,104.901816896858,0.0215712848281261,9.37288293422755,91.4528980489112,0
0.00493886135206243,52.0525206245267,6.01998512138415,280.534094658028,112.733905343184,382442.203279588,0.00807886620181327,43.9322332113346,81.8306345453983,489,0.00027480369702364,0,1,0.271014060929113,0.261713823189084,3,46.7557610574106,1008.5544141905,13162.426200821,103.347296141543,0.0213877386953902,9.29373250452798,90.7020764883731,0
0.00536594441715801,59.0107439893129,6.27349216023477,285.703152511619,113.099066870365,337266.559246383,0.00853200358423255,48.4727740382995,92.5836017521062,287,0.000310140367924771,0,1,0.257934656884089,0.259626179220005,3,46.100862278425,904.890076448129,12589.2747996436,105.973507719119,0.0216915682392344,9.43049582246613,91.9384746824933,0
0.00546483320463648,59.5389349601465,6.2779211058912,279.352857880565,112.649514126369,323493.486438263,0.00862507853241738,48.806756737893,94.169175098986,481,0.000319392765411596,0,1,0.25672309216292,0.263925256357459,3,46.414209151262,910.639766441665,13143.4004096094,105.023147131365,0.0215451263370888,9.38269856331236,91.3356892610619,0
0.00552877192608868,58.2281563146247,6.23448157936833,277.870465845006,112.543101098086,324313.902380466,0.00871448631778281,47.8513326600395,95.7373640522618,287,0.000321439163459801,0,1,0.248154493738041,0.26308740359634,3,46.1401558488836,907.545791559652,13161.7206086515,106.203882944641,0.0216730954111893,9.44533704735882,91.8356820253723,0
0.00574779219938319,57.63618491953,6.17860664600275,276.988158888787,112.479495151594,315981.784465583,0.0088793713073193,47.0963594666495,97.6112126493136,481,0.000328158628364131,0,1,0.238920026776376,0.261563550019743,3,45.852057708529,1128.00007521899,13343.5873302689,107.588139459101,0.0218092720365304,9.51854784937093,92.4019783961428,0
0.00565113829464265,66.7060679024499,6.64647245878669,272.228562751307,112.132840353416,313386.005144913,0.0089637618442484,54.1141924669589,107.094966326651,481,0.000346023554137352,0,1,0.233677411055702,0.281158616017454,3,46.2652153849711,1018.7744362366,13797.1407143464,105.852030762919,0.0216145108518146,9.42938953407291,91.6158432494605,0
0.0405235269750521,174.473928803439,11.5567438701323,273.944424820106,112.258505133835,1293303.68301285,0.00535032180429346,161.333726350906,207.828250952533,481,0.000211817555627717,0,1,0.232458303195347,0.27178138973833,3,45.9948670427168,1024.99822679564,13606.916065125,106.878308872765,0.0217415564887115,9.47871448617716,92.1405800456985,0
0.00573438102481793,61.0655000011024,6.36949843840376,275.820062534588,112.394974115372,318358.415520377,0.00896002802337883,49.7365026951678,99.7223945919882,486,0.000330670693375446,0,1,0.216035583990914,0.27019407420608,3,45.5052322520683,1027.59251041761,13142.4598029843,108.947910572447,0.0219754949158522,9.58857404146879,93.1136108729395,0
0.00572922568831658,61.6132936008572,6.41185808126709,278.155425180743,112.563600816914,311850.038130058,0.00906039969290673,50.2059442900264,99.2572379589104,486,0.000333415371361499,0,1,0.218790818723395,0.266949890263054,3,45.5048981188761,1029.57213132412,12835.5465407649,109.17850837921,0.0219756562774324,9.6067133413992,93.0861053355128,0
0.00571378109389372,64.4234499801478,6.54813774924225,286.065311533671,113.124402935101,315249.48421031,0.00911451047049659,52.4364055732224,101.940474413903,486,0.000336347855570941,0,1,0.202628921971673,0.26910639429037,3,45.2004391591632,1026.48168025207,12415.548809634,110.625605787329,0.0221236788536219,9.6849838177586,93.6805703293284,0
0.00566214202117766,66.7412078687055,6.67083284805455,289.562287369633,113.367408577213,313767.418994768,0.00897686323155862,54.2759834522096,104.245899387024,292,0.000341121367201378,0,1,0.272583675054871,0,3,44.7864107003756,1028.62830078271,12276.8479755643,112.488812421001,0.022328201442399,9.78500197596736,94.4956610996395,0
0.0057105298543771,66.8001901325309,6.67084029054401,292.011636203865,113.535873029751,307355.22068027,0.0091463967951043,54.0813418706639,103.313817342228,292,0.000342616586134253,0,1,0.269430093042281,0,3,44.7685659798495,1022.18970124795,11882.0713675794,112.597982937244,0.0223371014485946,9.79082867627089,94.5119699997484,0
0.00577556439167044,61.7683353790538,6.40314851810593,294.064732154632,113.675998409998,300304.297051213,0.00912716897533577,50.1662691659799,96.5125069990245,292,0.00033462141833684,0,1,0.258281968180579,0,3,44.399959158842,1018.25300802079,11844.8189163339,114.398516679251,0.0225225432397916,9.88294842912588,95.2654017535664,0
0.00560528075771439,65.2577727032734,6.60173842675973,284.853967707611,113.039533098832,298725.054340295,0.00909480872408804,53.0590028760825,100.530823394799,424,0.000343375813560809,0,1,0.271345130522718,0,3,44.8483900927709,1010.5907842859,12392.0913126207,112.113605130515,0.0222973444070446,9.76107568353603,94.3513247218702,0
0.0509666827348204,193.460606635418,12.2473332889505,276.800213268672,112.46591988445,1268918.21144846,0.00535598299215595,180.48905179522,230.836406307995,424,0.000218138734846202,0,1,0.280345895005113,0,3,45.3909534098493,1008.28768108845,12906.8584975831,110.134748861172,0.0220308216699192,9.66272255216641,93.2577648027017,0
0.00548894171245699,63.7947617268102,6.55334238681129,279.066162682443,112.628977918771,310612.286791088,0.00888077989022423,52.2771414714993,99.7504930969956,424,0.000335774329648102,0,1,0.277452078397586,0,3,45.3900436017589,1013.72914020154,12852.5166143346,109.909300642815,0.0220312632605898,9.64694504892206,93.2735508062296,0
0.00565097700138485,65.8719230061111,6.63775000900552,297.873699034543,113.933391358429,290720.288914205,0.00905608620557404,53.4425186573761,102.294618606496,292,0.000350628595691026,0,1,0.252142810698147,0,3,44.0158827813749,1014.69438939178,11278.7998018916,115.794354927024,0.0227190717715912,9.95508085566062,96.0469326835847,0
0.00602886911283105,65.5645394376634,6.5575439232872,299.829233123763,114.064261793331,270661.356327556,0.00942177153039822,52.2113305212393,104.014373715684,287,0.000364601800355175,0,1,0.240768682962938,0,3,43.6125123904194,1011.55770818438,11114.2378082917,117.772094995034,0.0229291995619971,10.0589080743317,96.8941859021472,0
0.00584678578771833,64.5191189167441,6.53165567313207,301.767627012056,114.193145484373,286586.091344085,0.0091226883414989,52.0791372103626,103.076207647116,287,0.000353695216740565,0,1,0.244669352963891,0,3,43.7877582215535,997.126504014544,10914.0899337994,116.935472838666,0.0228374331232096,10.0187271152334,96.4984604110152,0
0.0058450641466716,61.1522213573902,6.35405897666667,292.1091029429,113.542547453951,287221.739809842,0.00916973101777153,49.4170835589571,100.969487005773,424,0.000349330874023146,0,1,0.206217475224835,0.245717287876258,3,44.3621200467065,900.987280370502,11251.0169641546,114.069579750759,0.0225417540673699,9.8662166275687,95.2919075625126,0
0.00599264445620789,61.8263246980531,6.35061348680904,278.047080913734,112.555809103127,275598.986382262,0.00932793489143897,49.5150061592237,103.299496699341,424,0.000360259721534456,0,1,0.220223372867033,0.249408642320275,3,45.0479620470149,896.250293702238,12046.8518638496,111.248358039403,0.0221985624778394,9.71950446419418,93.8918670662746,0
0.00604409636500229,54.4441501657499,5.98884559603386,283.011097287754,112.909722198107,275021.67083355,0.00941499707539165,43.8248633609688,94.8363316979704,292,0.000344425000000973,0,1,0.217998423700496,0.232248243153239,3,44.40035327418,891.842642796757,11378.3878344872,113.986505869292,0.0225223433206674,9.86020368444385,95.1994384583064,0
0.0451918811269245,195.43376501302,12.3114977469088,277.718492742419,112.532159692284,1301910.46760743,0.00520138824240923,182.052561650148,218.134146394468,427,0.000213316122461779,0,1,0.231315997871525,0.229620213285603,3,44.789163354589,885.117478787033,11641.1343530736,112.398256638852,0.0223268291948915,9.78163831582892,94.3880388361179,0
0.0060229858440434,52.0222501906312,5.85470683392037,269.090818278685,111.900978740836,275878.735819031,0.00920971795161397,42.2913777946716,92.4723789063396,427,0.000340281585977529,0,1,0.230169147001333,0.238997592183188,3,45.124433316802,872.386439466447,12310.0917349598,111.13462295702,0.0221609431187616,9.71688396306783,93.6913699967553,0
0.00610285684424279,56.9120680581761,6.0728969217975,271.827782454206,112.103374260565,267796.007931875,0.00931286767706075,45.621676037814,99.6357536795704,432,0.000358296806936316,0,1,0.23822091362579,0.239502744440923,3,45.2932016722305,883.383662922508,12144.1448334179,110.487214868714,0.022078368564815,9.6871890738461,93.3544337041245,0
0.00608536422301735,59.1607456947363,6.19406095073685,287.206379321471,113.20402098099,263879.688226941,0.00941039850890603,47.2379059945664,101.456766554522,432,0.000364127581771626,0,1,0.235622159448033,0.230908462412764,3,44.6450365446129,889.512515980483,11250.9136997118,113.011123485947,0.0223989065167573,9.81752975633334,94.6444300369659,0
0.00596121665375733,58.5179963668988,6.20331634834495,291.809022764027,113.521991133325,271994.719342927,0.00941450301143341,47.0199977761813,98.5539629020819,432,0.000353698461312027,0,1,0.233510802305508,0.229831657162833,3,44.4478931317785,885.429895314809,10814.8796216048,113.706289328148,0.0224982542375004,9.85441897812276,95.032384047448,0
0.00572462577803593,56.7397422374031,6.19398793689351,282.125920571151,112.847069962454,292422.575047977,0.00934083946420068,46.1384219267365,94.3340618939734,432,0.000334229467172985,0,1,0.23351885996518,0.245906341827081,3,44.9738160708625,881.006812327147,11771.1098484724,111.462228652029,0.0222351600856899,9.73684345243437,93.9826312358686,0
0.00593749929329752,63.6592492072034,6.47873212479157,276.098092278449,112.415124187622,273328.856739503,0.00959665552704366,50.8599515885467,101.26121406407,432,0.000357822181039246,0,1,0.250095372560181,0,3,45.7593953797194,862.185753851872,11967.7917743313,108.404369222038,0.0218534355994398,9.58441587938083,92.4213889277399,0
0.00604134060550218,64.1812197225596,6.47667964203343,274.186405460135,112.276163739583,271367.257311293,0.00970301852173305,50.9822724755754,101.495492162944,432,0.000359224732258863,0,1,0.248930448746408,0.252204491562083,3,46.0316899448532,880.936706485791,12342.2251380145,107.355599320089,0.0217241644006122,9.52743969287912,91.9125052372379,0
0.00592876892608283,63.7323348193211,6.4804488059853,278.611204700751,112.596345568295,281379.950084183,0.00963567365685568,51.0160736956207,100.244096735573,432,0.000351243631847598,0,1,0.25425499148573,0.25155374767661,3,46.1202534543687,889.525132072228,12178.2805989787,107.107101969586,0.0216824480591677,9.51796474094775,91.7443727119046,0
0.0514381673858456,192.812173160881,12.1933648639918,279.307755436321,112.64628479942,1259630.38848214,0.00543193887710285,179.831652767749,237.630755961373,432,0.000221737866909425,0,1,0.238464053753153,0.25559592146448,3,45.7926381434093,892.348140614574,12233.2954165176,108.21556929702,0.021837571289697,9.56926232524261,92.3910005511623,0
0.00573197306450485,65.2499152126373,6.57815659390566,281.7345678535,112.819307578778,283129.595302345,0.0093165206013416,52.7595511079787,98.9937675742512,432,0.000349299438128579,0,1,0.258883632249767,0,3,45.4142441415469,893.001345399923,12176.860770322,110.178597064022,0.0220195231452759,9.67516547393344,93.1134064948586,0
0.00579979345544649,66.1208874819213,6.62589167398029,281.04709481486,112.770445049936,286112.837144176,0.00946104592077213,53.2159844249958,99.1095825018229,432,0.000347241462065629,0,1,0.202147007638555,0.260808292300064,3,45.1160534769667,898.139551806394,12031.5633606627,111.349139866637,0.022165059284508,9.7340032656857,93.692473431928,0
0.00585761958944398,56.2216053429377,6.10880064553275,288.77663423207,113.313069946938,308282.339660777,0.00930074698847388,45.5318636726252,91.3499822242797,432,0.000319601008726635,0,1,0.251450980199111,0,3,44.3887802242024,895.882698446533,11558.2321043353,114.554944299841,0.0225282153496699,9.8968468839998,95.2028505417029,0
